id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
03bdb107-6271-4ae6-912f-89a1c835cc71,revises.space,available,,,low,low,7,,,
0976c5af-be58-4f9a-bcd5-aeb3c34396ce,wikilink.space,available,,,medium,high,8,,,
341794f9-aabf-4426-b1d0-f9be40074859,bequest.space,available,,,high,high,7,,,
9e4515bd-9e29-41c2-962f-40999eed3382,dairy.space,premium,325,1300,high,high,5,namecheap,,
1847bfe8-96ff-4644-92a7-a1899e43fbf1,buggeroff.space,available,,,medium,high,10,,,
401a26ec-7490-47a9-afed-1f2636277251,bitrate.space,available,,,medium,high,7,,,
0ab55ea7-efd1-4493-9f01-048746fce965,hockeyrink.space,available,,,medium,high,11,,,
7e9b6742-526c-4ab1-97fe-cb35aaf0a73f,greentax.space,available,,,medium,high,9,,,
41ff19d6-4305-491a-acdd-bd11d47c247c,Buick.space,available,,,high,high,5,,,
33155088-43d8-429a-9203-1eaf15221816,dogwhistle.space,available,,,medium,high,11,,,
3bd7b375-f5fc-4210-b257-eb1aca7f8007,psychiatry.space,available,,,medium,high,10,,,
5b74aefb-d15c-4183-a852-117b3f5a1c13,romcom.space,available,,,high,high,6,,,
c818c2a5-c8c9-42e2-aeca-fdb0c38d54b9,turtle.space,available,,,high,high,6,,,
728afbdb-eb1d-4bf1-a7e0-38e1bdef6d99,Himalayanginseng.space,available,,,low,low,17,,,
86f3236c-8112-4384-ad37-c3539efd6758,promo.space,premium,875,3500,high,low,5,namecheap,,
77a8bb7f-7a75-4838-b791-820a10403b2a,filmstrip.space,available,,,medium,high,9,,,
b19d7d2c-30ee-46f6-9691-6c2e80462477,givers.space,available,,,medium,medium,6,,,
a7bf4ebb-fcd6-4a36-ae12-85e98c577e2a,dustpan.space,available,,,medium,high,7,,,
2544f2ad-5bd8-4d7f-913c-ff5d424e20db,sentimentally.space,available,,,medium,high,13,,,
8a32ff86-baa6-450c-80c2-f8a304e79c4b,dryingout.space,available,,,low,low,10,,,
daf97882-97b3-4cf7-b701-c3b0a84c9efb,actedout.space,available,,,medium,low,9,,,
22195fd9-2413-4009-adba-f5ce6153cd7e,default.space,premium,875,3500,high,low,7,namecheap,,
ff137c73-3e15-475b-a6ff-6dd3db267119,retirementhome.space,available,,,medium,high,15,,,
f3d0fc9f-a6d0-425b-a217-6e637fe0655c,dilemma.space,premium,87.5,350,medium,low,7,namecheap,,
0982ab8f-808d-4e54-b881-3da31df9ae3d,ashighasheaven.space,available,,,low,high,17,,,
98c3b562-6eba-48ae-9f3f-0b66d6c2854a,onebyone.space,available,4.99,,medium,low,10,name.com,,
4ba2a258-352c-4809-a2c4-bd65d32a797a,dwarfiris.space,available,,,medium,high,10,,,
fd931947-09e9-41e0-a959-1a835647e530,Aurobindo.space,available,,,medium,high,9,,,
a800d53c-08de-4f96-b0cb-d83ea35b3f8b,bloodtie.space,available,,,medium,high,9,,,
2f22167a-1c31-403f-be3b-595d1c2da255,morningperson.space,available,,,medium,high,14,,,
a3eb8f17-9024-4c6b-b854-9222d2485ded,powerplant.space,available,,,medium,high,10,,,
2126a5c3-2e13-4f5e-8c66-fc738da8ab08,novocain.space,available,,,medium,high,8,,,
fed57fda-c443-41bd-a355-8e59e8509403,stethoscope.space,available,,,high,high,11,,,
72c2beb7-3ac0-46d5-9021-9b5f11d579c4,habitation.space,available,,,medium,high,10,,,
40d86583-6eb7-4120-8224-8e2194a37a7d,Elmton.space,available,,,medium,high,6,,,
45d905e0-cf8f-4a56-b76d-c5a525e3f59c,slatewhite.space,available,,,medium,high,11,,,
488e4629-4960-4e38-9095-0a31e1cd6bdd,vermeer.space,available,,,medium,high,7,,,
af5db6f0-d54f-4c5a-b40e-835f4ebab190,alljokesaside.space,available,,,medium,high,15,,,
6b0367df-f8a8-4582-b039-b109623b4431,financialyear.space,available,,,medium,high,14,,,
10f4e3da-8b90-4fe9-bb69-405a0cb462b1,truism.space,available,,,medium,high,6,,,
b5235637-64d8-46a4-ad9f-9a29d27dd70b,anticlimactic.space,available,,,medium,high,13,,,
9c078778-4c07-4845-8dbb-2bdb7cb315e9,limited.space,premium,1750,7000,high,low,7,namecheap,,
782e7e68-6288-4bcc-8645-ae7ab3567f48,artificialrice.space,available,,,medium,high,15,,,
80f8f7fe-66bc-4997-b268-331cb40cab47,pretext.space,available,,,high,high,7,,,
05b91022-d6cc-4a00-a909-70bbf61fbd06,growthspurt.space,available,,,high,high,12,,,
90c0234b-b065-4fe0-b85b-dc209d99a148,ABCexporter.space,available,25.98,,medium,high,12,namecheap,,
7540bd50-fb1b-406a-8003-f4ebae8c2e33,predicating.space,available,,,low,low,11,,,
e7e6887e-398a-4359-a01e-c436e50d8370,sandblaster.space,available,,,medium,high,11,,,
9f96947b-582f-4d9d-ac5f-4255c8fbd8f8,Japanesepaper.space,available,,,medium,high,14,,,
f9b8b8e3-1d52-4865-a6e1-af1306f492cf,cooleddown.space,available,,,medium,low,11,,,
27551c4f-545c-4f32-bd56-a4a05e8e6c2a,cropping.space,available,,,medium,medium,8,,,
346204f7-d3a0-4ae2-9384-751b44059137,innocentlydivorced.space,available,,,medium,low,19,,,
e720a47e-1671-441b-a4d2-8bf008408bd8,frothing.space,available,0.98,32.48,medium,low,8,namecheap,,
57794d27-ef2f-4b54-97c5-7b583a6f5a8a,nonworkday.space,available,,,medium,high,10,,,
52cc4c13-4dd8-41f5-9fe7-bfa6c7c20298,propellerdisk.space,available,,,low,low,14,,,
fee6a3de-7bb2-4117-8780-127528aa962d,GreatBardfield.space,available,,,medium,high,15,,,
f26b9249-52fc-49f5-8073-2877a6d43d28,respires.space,available,,,low,low,8,,,
48e9ca08-8526-426d-b880-11a37a4c8d2b,creditnote.space,available,,,medium,medium,11,,,
44fa992b-b674-4e00-ae40-9bd70541a5a6,cheesestick.space,available,,,medium,high,12,,,
9890c63c-fecf-45a2-9d2c-f76a3789d360,LuckyCharms.space,available,,,medium,medium,12,,,
0c7c3f0b-c1c3-4c4d-8f52-f7b0be252fd5,brannew.space,available,0.98,32.48,medium,low,8,namecheap,,
86277c5e-40f7-471f-bc1b-6796f99d441b,KingWensequence.space,available,,,medium,high,17,,,
a021138c-a0f1-4a60-b154-f38d95cd1505,farmstall.space,available,,,medium,high,9,,,
12e5810a-0258-4fb9-8a63-ad9867fe1f04,ghostswift.space,available,,,medium,high,11,,,
94ed6c35-8e6a-4dc0-88d6-babfd1ba40ce,duffelbag.space,available,,,medium,high,10,,,
3faa32a3-4e0b-4732-99fb-b8d64ece15e8,makemuffins.space,available,,,high,high,12,,,
2d983e63-ff46-4d0a-a6ad-fdab99e6c09e,SungaiPenuh.space,available,,,medium,high,12,,,
a5511c3d-c274-42a0-b16a-cb56472b5a21,orotund.space,available,0.98,32.48,medium,low,7,namecheap,,
336a91b7-34c1-4f9d-8795-710753793fa7,divinespark.space,available,,,medium,high,12,,,
a7a54fdf-545e-427d-b116-d9120b12aeea,responses.space,available,,,medium,low,9,,,
3ac66bdd-8051-4243-a8ea-0ed8d7b37155,heartsandflowers.space,available,,,medium,high,18,,,
4585cb9f-8404-4a7d-9e04-c21ab2bbbc31,knockon.space,available,,,medium,high,8,,,
d414f201-1f57-472a-85b6-0ac587c0943e,businesswear.space,available,,,medium,high,12,,,
43649eb1-b0c7-4188-bb7c-898c6a89b125,Sundayroast.space,available,3.99,34.99,high,low,12,namesilo,,
626a46ee-3e0e-4613-bf7a-ce1eed5791ca,equipment.space,premium,812.5,3250,medium,high,9,namecheap,,
dfbe2266-8088-4e7d-8383-d16f6a240d9c,rugbysevens.space,available,,,medium,high,12,,,
eec28161-c644-4b9a-9720-95939c1c0c5d,sums.space,available,4.99,,low,low,4,name.com,,
dff76a22-05bc-4339-9abd-6cc9032b7c40,tennessee.space,available,,,high,high,9,,,
b5d3fe39-d45e-4622-9211-8cd9c94474ab,collaborators.space,available,,,medium,medium,13,,,
0a9bdaeb-aea7-4fe4-b14d-c738fb61deda,algolagnic.space,available,0.98,32.48,low,low,10,namecheap,,
3266dc49-f262-45ad-b19a-3a89bd320bd5,eec.space,available,,,high,high,3,,,
a0954a6c-940e-4939-8945-e2916101078c,septet.space,available,0.98,32.48,low,low,6,namecheap,,
b269dc30-29b1-4ce2-b8b4-81d74d8ca324,forehead.space,available,,,high,low,8,,,
928908e0-93f5-458a-8b53-01bdf7aadfff,highscoretable.space,available,,,medium,high,16,,,
bd99034d-1ad4-41b2-9539-c47db5be5438,runningday.space,available,,,medium,high,11,,,
087a32c3-6dea-4383-9482-69c7195b7554,balloting.space,available,,,medium,medium,9,,,
a8c6d942-bbfb-477d-9684-151c1e60a315,FifthWorld.space,available,,,medium,high,11,,,
194b8c47-c32f-48b2-9da7-ea8623ff7ff9,doctoral.space,available,0.98,32.48,low,low,8,namecheap,,
2080e903-ce23-4443-a113-494b6b9d4cac,sconce.space,available,,,high,high,6,,,
30c2a461-d42d-405a-bfc1-a3bfd51e6a16,fortifies.space,available,,,medium,low,9,,,
0444fc70-3fd7-4746-bbc6-7981762e7ae3,maximumsecurity.space,available,,,medium,high,16,,,
e5d92ad9-1368-420d-a738-da3fb3fa693d,closes.space,available,,,medium,low,6,,,
08d101dc-98d8-435d-83d3-647b2155a043,workforce.space,available,,,medium,high,10,,,
bedbfb7d-140a-4b34-9239-815dad0ffda5,sitabout.space,available,3.99,34.99,medium,low,9,namesilo,,
ad2ebce4-8b5f-4d67-8893-130fa6b93e56,poachedegg.space,available,,,medium,high,11,,,
e7d6362a-021c-481e-b40f-7a588d278aaa,ways.space,premium,87.5,350,high,low,4,namecheap,,
a1ff1dd1-d0cf-4257-a386-667c36f08b81,janefonda.space,available,,,high,high,10,,,
5a9bfdd2-6e88-4ac0-a42c-3f6740cfa6cc,changers.space,available,,,low,medium,8,,,
82b9a861-6233-4ca2-b02d-2146fa6730d1,clutching.space,available,,,medium,medium,9,,,
56a470a6-7717-4b2f-816d-c7790015e89f,Clarke.space,available,,,medium,medium,6,,,
f93c7e35-ca34-4888-a4f3-62b368155813,mystical.space,available,,,medium,high,8,,,
bb4747b8-dd88-481f-8bc7-bd1650360ade,seetee.space,available,,,medium,high,6,,,
2a277692-8155-4943-a247-349be6ee5b5d,cannula.space,available,,,medium,medium,7,,,
65cd29fe-c0d5-4a7b-bf08-74b96b4d84d4,gardencentre.space,available,3.99,34.99,high,low,13,namesilo,,
aabc202b-cfb1-4186-ba4f-749488d103e9,yeartodate.space,available,,,medium,high,12,,,
456d4702-e46f-4d65-a34d-74aad1cd1279,discriminating.space,available,3.99,34.99,medium,low,14,namesilo,,
028833f2-ae20-465f-ba5b-74d0ce53443c,latebloomer.space,available,,,medium,high,12,,,
46ec3856-88a2-414d-8104-6b8eec6e2152,orbust.space,available,,,medium,high,7,,,
e1000b77-2a12-42cf-99ea-6f3c2ce9995d,closequarter.space,available,,,medium,high,13,,,
47fcc246-5d30-4607-b60f-d1d51f582c78,drydocks.space,available,,,low,low,8,,,
64b2bde0-0d1c-4ba7-afb4-e5c2e02eef74,lovebirds.space,available,,,medium,medium,9,,,
9c74a959-b32f-41c0-a2d7-6e41933bad9b,bluebutter.space,available,,,medium,high,11,,,
1ce4937c-e11a-4cd3-bb99-6e24fcf71c8a,boxofmatches.space,available,,,medium,high,14,,,
52b43ee5-93fe-41c5-a804-53910d511b27,carryingaway.space,available,,,low,high,13,,,
f55faf14-f7ca-441b-83a3-f3b53503895c,dazzled.space,premium,39.99,149.83,medium,low,7,name.com,,
ba678da3-1aaa-428a-9510-f771d0892552,reinstalling.space,available,,,low,low,12,,,
84a5c745-ec2e-4821-adb4-81490b1246d6,justintime.space,resell,4.99,,medium,low,12,West263 International Limited,20/04/2026 21:36,20/04/2027 21:36
3b867dc2-6b60-462b-b797-98a2891a51de,youngling.space,available,,,medium,high,9,,,
176e9e49-6a60-422d-b158-4304c8a95c4a,highcost.space,available,,,medium,medium,9,,,
812d6559-05ad-49d8-8745-b7ca3943118c,liberalconservative.space,available,,,medium,high,20,,,
3babda24-2fb0-45bf-a5c8-545b03b7e4ed,pennyarcade.space,available,,,medium,high,12,,,
b9169970-89ca-434d-a0ff-2f87e067da78,sacramentalize.space,available,,,medium,high,14,,,
583c8d46-b1bc-4558-8d1d-e8fdf3c7dc1f,cobblestones.space,available,,,low,low,12,,,
109830c3-066f-4e29-926b-850a31ac670b,curated.space,available,,,medium,high,7,,,
a2585804-be96-4c55-8c58-611c65be7679,lookoutforsomeone.space,available,,,medium,low,20,,,
b74d7e61-5aa2-42f5-a456-91e88638997a,pestilent.space,available,0.98,32.48,low,low,9,namecheap,,
0c03c2a4-6bd6-4315-941e-3a3c493d55ab,gowoo.space,available,,,medium,low,6,,,
04cd50d2-e067-47f6-9656-21855d6cde97,animately.space,available,,,medium,medium,9,,,
12a6e98e-50a8-4c7e-a827-8ffc0d1b96ac,hotblast.space,available,,,medium,high,9,,,
1d9c0a75-5487-4563-9421-f7db50d58af7,nappe.space,available,,,high,high,5,,,
2548d4b3-df34-4370-96b3-b0ea41341708,edmonton.space,available,,,medium,high,8,,,
83d11038-709d-46ae-a6dc-b4fb830a6a88,mortgager.space,available,,,medium,high,9,,,
11b72076-d0a8-4007-911e-2e76b8e019ed,suggest.space,premium,87.5,350,high,low,7,namecheap,,
f93fb72c-2145-4764-b766-7a2a6928dc5c,compacted.space,available,,,medium,high,9,,,
e1efe5ad-3ed6-4065-af8a-3637870a91d9,overreading.space,available,,,medium,high,11,,,
bd141417-1898-4505-8916-ef93c448daa4,datadictionary.space,available,,,medium,high,15,,,
f7d181bd-2ac6-4f1a-bd77-149cacd2bef5,manabouttown.space,available,,,medium,high,14,,,
71fee974-e278-4e0f-a05f-476dd32a31f3,maharanee.space,available,,,medium,high,9,,,
d7450587-23a1-4136-bfe6-4c1b369c4a48,Internetcafe.space,available,,,medium,high,13,,,
49a6b4a8-7881-4ec8-b29d-d05abc67b2e2,babyboy.space,available,,,medium,high,8,,,
bcf5be4c-4226-4cc1-a786-719625a75442,incalf.space,available,,,medium,high,7,,,
b15bee68-ecf8-44db-a017-0b1da7905d23,fossilise.space,available,,,medium,high,9,,,
99df669e-fb32-4011-bad9-af076e3e943a,lightduty.space,available,,,medium,high,10,,,
67a35fcc-3016-4b90-8ab5-074795599911,worth.space,premium,350,1400,high,low,5,namecheap,,
ad788e37-e452-481d-9bf1-20ef557b59a8,watercourses.space,available,,,low,low,12,,,
3afd7aa7-89c4-4a29-b30c-8124611d567d,yaboy.space,available,,,medium,high,6,,,
89a2eae3-530a-49e2-b862-0fabc37d0bbc,simplify.space,premium,875,3500,high,low,8,namecheap,,
4b80155c-fc38-43ac-8b97-0637138c43a4,hottie.space,available,,,medium,high,6,,,
8a47f6fe-1359-448f-98d9-209d9f187513,LowerCanada.space,available,,,medium,high,12,,,
4a7f36d1-52d0-4ef2-8a6c-64a7a530a125,sugarpine.space,available,,,medium,high,10,,,
dfdb4375-41a8-41ad-9f25-b7bf690cae34,Parkins.space,available,,,medium,high,7,,,
5ae7a3f1-3ebd-4e54-838f-0ef19e8adf44,rockart.space,available,,,medium,high,8,,,
9afd0d4d-7794-46e7-a413-49dbd3d357f2,littleknown.space,available,,,medium,high,12,,,
77dbcfd7-b327-4387-8f21-081484239301,staveoff.space,available,,,medium,high,9,,,
12416ccd-79bd-4a5c-a5e3-3f81683dcdbd,capandgown.space,available,,,medium,low,12,,,
d072bbf6-95b0-49b0-a517-406cb407e97d,access.space,resell,,,high,medium,6,"DNSPod, Inc.",19/06/2023 00:47,19/06/2026 23:59
c75e812d-6d14-4b51-b42b-1c40a9d6d1a8,interagency.space,available,,,medium,high,11,,,
2fd990b4-77c4-483d-8d92-dc2c4ff067f7,Archimedeanspiral.space,available,,,medium,high,18,,,
e9d5697a-1153-4437-819c-0476d28ed7e3,azteclily.space,available,,,medium,high,10,,,
e7732801-3a3a-4533-8928-b360c02cad4f,BRAS.space,premium,175,700,high,low,4,namecheap,,
3ee596b9-4805-4fcd-8e20-78c60b9bb9a9,surrogatemother.space,available,,,medium,high,16,,,
5b44fa96-f4fa-43ad-b839-ea576e5587ab,surmountable.space,available,,,medium,high,12,,,
fda9c5d0-6b1f-4a3f-a1e4-c536908dc385,biosynthesize.space,available,,,medium,high,13,,,
743d556c-9c8f-4a88-bed8-fa1992ac1989,semiformal.space,available,0.98,32.48,medium,low,10,namecheap,,
e6aa08ca-89b3-4385-a150-16732617abeb,versace.space,available,,,medium,high,7,,,
6fc744b0-ea19-47e1-8a6c-44fd9e9876f0,brevity.space,available,,,medium,high,7,,,
05b5653e-fabc-4a9e-9a2a-26b06ef9c9d0,birthdaybook.space,available,,,medium,high,13,,,
6f0b62f2-93bb-4757-9640-d6e7c83705ff,bushsunflower.space,available,,,medium,high,14,,,
327c1b2c-929e-4615-8629-0887b32cd3e1,keeptime.space,available,4.99,,high,low,9,name.com,,
f956dadb-231c-444c-8aba-8e402da92e03,skibindings.space,available,,,low,low,12,,,
3e382a57-ab84-4166-bdf0-1c7ddda4353f,course.space,premium,1625,6500,high,low,6,namecheap,,
6c3a7397-c0b6-4ca2-9bd6-febb5e3d11ed,mildly.space,available,,,medium,high,6,,,
7d6fc1bc-36ac-4665-bd67-48980973363b,annular.space,premium,32.5,130,medium,low,7,namecheap,,
4ec0ad94-805d-4781-92f3-25b86b55f276,kotex.space,available,,,medium,high,5,,,
464b15cd-0f0d-4ce4-9b47-1e4c70f27cf3,Giovani.space,available,,,medium,high,7,,,
f62209ee-d75b-4d97-9bc1-06423e6dc14c,inchargeof.space,available,4.99,,low,low,12,name.com,,
09b78129-22d7-4829-8f3e-07e683e3574c,couponning.space,available,,,medium,low,10,,,
8924a616-29c4-4552-8f42-bbae11075f78,readathon.space,available,,,medium,high,9,,,
3d31909d-9e07-4970-bfb6-e12fb4f473c9,FreeKirk.space,available,,,medium,high,9,,,
e55c9623-e290-4704-8a0b-a7038cbe3d47,abroad.space,premium,325,1300,high,low,6,namecheap,,
954a219c-bd7b-4163-bbe7-82a6d1ec0343,stockingfiller.space,available,,,high,high,15,,,
7545feb0-9cf8-436f-88ff-36e50316c415,entendre.space,available,,,medium,high,8,,,
ed426756-2c4f-4fcb-b968-78a61e62926e,orangery.space,available,,,medium,high,8,,,
be71e069-913b-425f-a0ce-41cb6d4db3c8,USBmodem.space,available,,,medium,high,9,,,
ad44d8bb-6df1-444b-a501-cc8f1a49e018,NativeCalifornian.space,available,,,high,high,18,,,
f20a76f2-5a3c-4274-abc3-982f4a60cf88,checkbook.space,available,,,medium,high,9,,,
cc019ed2-7eed-437a-819f-63796bbff68c,composting.space,available,,,medium,low,10,,,
d3ab233f-6a6b-435e-9e11-08e87d9e52de,silverglass.space,available,,,medium,high,12,,,
1d01bfe3-ebb3-4a2d-9a15-c64133569cb9,realestate.space,premium,1625,6500,medium,medium,11,namecheap,,
404538e5-54be-4443-80f2-70d2a5e25b63,thirteens.space,available,,,low,low,9,,,
f21c3fdf-a12f-474c-a3eb-87ba0233afb4,kaaba.space,available,,,medium,high,5,,,
9ece2e2a-5648-4806-b1b6-889f5b79d84b,journalist.space,available,,,medium,high,10,,,
9f32186d-a2ce-41e9-bf8d-fb54f858e343,bearingrace.space,available,,,medium,low,12,,,
e6d6a123-8c1f-4325-998b-f4d7e9af2d14,foundobject.space,available,,,medium,high,12,,,
34092be8-7c2e-47c0-9462-80b2aee9452d,spalike.space,available,,,medium,high,7,,,
cff1c0e2-bb22-47fe-b7ba-a13aab0f83e6,vernacularname.space,available,,,medium,high,15,,,
7d92e78e-2f8a-4141-8385-7d2fff891fbd,tresleches.space,available,,,medium,high,11,,,
aff9200e-2bbc-4809-88ef-92f2a9c9034a,lucretius.space,available,,,medium,high,9,,,
5f7444a9-fe69-4fd9-8be5-b86ef669247c,penalty.space,available,,,medium,high,7,,,
0832ff45-3ad4-4e2b-bd72-40c2c8d09f2f,theskinny.space,available,,,medium,high,10,,,
8c9dd986-37bb-4ea9-a034-b90d601c6d59,stopgap.space,available,,,high,high,7,,,
fa81401d-2245-41aa-add7-5941a402ca7e,jacks.space,premium,3500,14000,medium,low,5,namecheap,,
a8702d53-fe4d-453a-896d-904f6259e406,welltimed.space,available,0.98,32.48,low,low,10,namecheap,,
525648a1-38ce-4d77-b4d9-5c9e4c0862c6,woodshop.space,available,,,medium,high,8,,,
250381fc-f5e1-4e82-b35a-aa3a7b51c061,fundamentalparticle.space,available,,,medium,high,20,,,
57f34d8e-9b1e-4fbb-b34d-f5dca9b479f5,printing.space,available,,,medium,high,8,,,
f7795859-8e59-46a4-8c29-2790787cd5cf,brandname.space,available,,,medium,high,10,,,
47cf6cf0-b08d-4689-929f-e758a7500125,regulardividend.space,available,,,medium,high,16,,,
4472e0fe-da79-4dec-927c-c6422f229cef,deepfrying.space,available,,,high,low,11,,,
b4245a34-2d41-4d8c-89a9-5ce9a8bc471d,hindu.space,available,,,high,high,5,,,
7628e181-8218-4a09-8796-7a5fb5cb7c5a,JoeSoap.space,available,,,medium,low,8,,,
04d194a7-4288-4e9e-9053-e8575059a4a4,publickey.space,available,,,medium,high,10,,,
e5d8b5d4-a5a0-49e1-ae15-e6ed5b223cc9,porkcutlet.space,available,,,medium,low,11,,,
69ac6c7d-81e8-4d34-9d1b-9065190292a4,lunar.space,resell,,,high,low,5,West263 International Limited,20/11/2016 15:14,20/11/2026 23:59
f2c312bf-8d78-4eff-8276-22feaf9d5480,spigot.space,available,,,high,high,6,,,
7da81626-331c-4e25-9296-7c7a4ebee2fc,ambling.space,available,,,medium,high,7,,,
63ad21b8-6bca-47d7-8658-1e577176e05a,jokearound.space,available,,,medium,low,11,,,
6d4eed78-af26-4969-8614-72d5bbf97ece,waterweed.space,available,,,medium,high,9,,,
99e2ff9e-02f0-45d8-8cfd-63eae872c8bc,chiefofstate.space,available,4.99,,medium,low,14,name.com,,
4984ee1d-eed6-4970-8492-9552f0babe6a,beafter.space,available,,,medium,high,8,,,
1860a5a0-8808-4b22-82a2-b89311946162,brightyoungpeople.space,available,,,medium,high,19,,,
803f0792-e6dd-4d7d-b5ed-4722ae13c3e8,vasectomy.space,available,,,medium,high,9,,,
14ca6306-2a50-4ce5-8b25-c287adf1a6b0,polyrhythm.space,available,,,medium,medium,10,,,
600dd038-7d29-4e7e-a14e-fd403e62baed,texted.space,available,4.99,,medium,low,6,name.com,,
7c2181df-43b4-4854-828f-6bbbd7422657,rushin.space,available,,,medium,low,7,,,
257356b0-8614-4c47-96bb-a49fa5234be0,veilmaking.space,available,,,medium,low,10,,,
16480144-b3d1-446f-a935-64db85930ec1,folkpunk.space,available,,,medium,low,9,,,
0c7b559e-ceab-4c3a-a757-72365a390201,cater.space,available,,,medium,high,5,,,
ec585193-ab69-443e-9b53-1a814db999af,moms.space,available,,,high,low,4,,,
f0cfb811-a5ac-4070-a046-7d5c5b3ce973,descendancy.space,available,,,medium,low,11,,,
aec9d4cb-721a-4afd-b36b-6bac41abe18e,compliant.space,available,,,medium,low,9,,,
6904ab41-5c6d-40f0-97ae-9cacff96e919,gristtothemill.space,available,,,medium,high,17,,,
6245802b-b556-443a-a702-4d2f4e4ea4c7,beatasone.space,available,,,medium,high,11,,,
2774e173-60be-41c7-850b-fb5d1279bece,films.space,available,,,medium,medium,5,,,
c163c13e-4fd7-4f17-8027-4afa09b5b2d0,rustle.space,available,,,high,high,6,,,
557d104e-2bf6-4ea1-9ff1-78814ce10131,Yarmouth.space,available,,,medium,high,8,,,
c4cbd72f-2030-433f-9ae5-a154ea7f7298,BookofMormon.space,available,,,medium,medium,14,,,
f61c7936-95b5-4ccf-b422-20c1048c0b44,racist.space,premium,32.5,130,low,low,6,namecheap,,
0bce1e79-6347-4210-a30a-95b1f7010d49,glamorization.space,available,,,medium,low,13,,,
39584888-c383-4fd8-a260-8be295efc9d6,Flags.space,premium,350,1400,medium,low,5,namecheap,,
a0abb968-10a9-4e0a-bfac-3f90c3ce834f,drillinstructors.space,available,,,medium,low,17,,,
5d0740f7-79fb-4923-bbf3-a83fdf6b951f,graininess.space,available,,,medium,high,10,,,
34f075e7-596a-47b2-8ad2-ad0bfa01f91c,highcarb.space,available,,,medium,low,9,,,
46ee9b99-5e11-4cb3-8f5f-bc3ee7bd285e,nevereverhaveI.space,available,,,medium,high,17,,,
e7f2fb21-32b1-43d5-8124-6d9a3b873977,clxxv.space,available,0.98,32.48,low,low,5,namecheap,,
c795ed5b-9a31-4d80-a43d-0eee0cfce7e7,corebit.space,available,,,medium,high,8,,,
a58a0de5-6e8f-4ea1-8228-c7137658d238,flatsigned.space,available,,,medium,high,11,,,
54023202-72b3-4ac9-9e95-ecca2d1c7c52,virtualmethod.space,available,,,medium,high,14,,,
e19f070c-68a5-4bf7-a728-09615d6473b8,truthtotell.space,available,,,medium,high,13,,,
1da2aba7-3168-419c-8aee-7d45484c4153,makeitmakesense.space,available,4.99,,medium,low,18,name.com,,
e61f81e3-2d16-4732-a58e-8b2fd154f57c,changesides.space,available,3.99,34.99,medium,low,12,namesilo,,
5083716b-b1b9-4d34-bd51-acd87e3b22fe,onewoman.space,available,,,medium,medium,9,,,
51707018-9251-41f0-bf2d-59e28dabbc7c,tympanicmembrane.space,available,,,medium,high,17,,,
c53d308d-20e4-4d73-a58e-33ed7a9b92f5,rocketry.space,resell,,,medium,high,8,"Porkbun, LLC",10/08/2021 20:11,10/08/2025 23:59
87272430-7329-4794-9a6b-7c9396102607,shocking.space,premium,32.5,130,medium,low,8,namecheap,,
4ba8c385-1681-48d1-9acd-bbce6eadd79c,NewColumbus.space,available,,,medium,high,12,,,
